lognumber,logtimestamp1,logtimestamp2
3086,1555330738689,1555330770267
3094,1555330738969,1555330770268
3091,1555330738861,1555330770268
3095,1555330739007,1555330770268
3087,1555330738723,1555330770268
3090,1555330738826,1555330770269
3098,1555330739112,1555330770269
3099,1555330739148,1555330770269
3097,1555330739077,1555330770269
3100,1555330739185,1555330770270
3096,1555330739042,1555330770270
3093,1555330738932,1555330770270
3101,1555330739220,1555330770270
3102,1555330739256,1555330770271
3104,1555330739328,1555330770271
3105,1555330739364,1555330770271
3110,1555330739552,1555330770271
3107,1555330739435,1555330770271
3108,1555330739471,1555330770271
3114,1555330739703,1555330770272
3111,1555330739588,1555330770272
3116,1555330739773,1555330770272
3113,1555330739663,1555330770272
3112,1555330739623,1555330770272
3119,1555330739879,1555330770272
3117,1555330739809,1555330770273
3115,1555330739738,1555330770273
3109,1555330739516,1555330770273
3118,1555330739844,1555330770273
3103,1555330739291,1555330770273
3121,1555330739950,1555330770274
3127,1555330740169,1555330770274
3125,1555330740097,1555330770274
3126,1555330740132,1555330770274
3128,1555330740204,1555330770274
3124,1555330740061,1555330770275
3129,1555330740239,1555330770275
3131,1555330740312,1555330770275
3130,1555330740276,1555330770275
3120,1555330739915,1555330770275
3106,1555330739400,1555330770275
3139,1555330740597,1555330770276
3122,1555330739986,1555330770276
3135,1555330740453,1555330770276
3132,1555330740347,1555330770276
3133,1555330740382,1555330770276
3138,1555330740561,1555330770277
3137,1555330740525,1555330770277
3123,1555330740021,1555330770277
3140,1555330740743,1555330770277
3134,1555330740419,1555330770277
3141,1555330740777,1555330770278
3153,1555330741204,1555330770278
3144,1555330740882,1555330770278
3146,1555330740954,1555330770278
3147,1555330740989,1555330770278
3142,1555330740811,1555330770278
3156,1555330741312,1555330770278
3148,1555330741025,1555330770279
3157,1555330741348,1555330770279
3154,1555330741240,1555330770279
3145,1555330740917,1555330770279
3159,1555330741421,1555330770279
3158,1555330741385,1555330770279
3152,1555330741169,1555330770280
3151,1555330741133,1555330770280
3160,1555330741457,1555330770280
3143,1555330740846,1555330770280
3149,1555330741061,1555330770280
3136,1555330740488,1555330770280
3162,1555330741529,1555330770280
3172,1555330741892,1555330770281
3173,1555330741927,1555330770281
3167,1555330741708,1555330770281
3168,1555330741744,1555330770281
3166,1555330741673,1555330770281
3169,1555330741783,1555330770281
3178,1555330742109,1555330770282
3170,1555330741819,1555330770282
3175,1555330742000,1555330770282
3180,1555330742182,1555330770282
3171,1555330741855,1555330770282
3177,1555330742072,1555330770282
3174,1555330741964,1555330770282
3165,1555330741636,1555330770283
3181,1555330742217,1555330770283
3183,1555330742289,1555330770283
3182,1555330742253,1555330770283
3184,1555330742324,1555330770283
3161,1555330741491,1555330770284
3155,1555330741277,1555330770284
3164,1555330741600,1555330770284
3179,1555330742146,1555330770284
3186,1555330742398,1555330770284
3185,1555330742360,1555330770284
3163,1555330741566,1555330770284
3198,1555330742843,1555330770285
3190,1555330742556,1555330770285
3192,1555330742627,1555330770285
3204,1555330743060,1555330770285
3200,1555330742915,1555330770285
3205,1555330743097,1555330770285
3199,1555330742879,1555330770286
3203,1555330743024,1555330770286
3202,1555330742989,1555330770286
3207,1555330743168,1555330770286
3188,1555330742471,1555330770286
3150,1555330741098,1555330770286
3197,1555330742806,1555330770287
3193,1555330742662,1555330770287
3176,1555330742036,1555330770287
3195,1555330742732,1555330770287
3196,1555330742770,1555330770287
3187,1555330742433,1555330770287
3194,1555330742698,1555330770287
3189,1555330742521,1555330770288
3201,1555330742951,1555330770288
3209,1555330743239,1555330770288
3191,1555330742592,1555330770288
3206,1555330743132,1555330770288
3208,1555330743203,1555330770288
3212,1555330743347,1555330770289
3210,1555330743276,1555330770289
3218,1555330743565,1555330770289
3224,1555330743780,1555330770289
3222,1555330743705,1555330770289
3216,1555330743494,1555330770289
3226,1555330743851,1555330770289
3214,1555330743417,1555330770290
3219,1555330743600,1555330770290
3211,1555330743312,1555330770290
3221,1555330743670,1555330770290
3213,1555330743382,1555330770290
3217,1555330743530,1555330770290
3215,1555330743453,1555330770290
3229,1555330743958,1555330770292
3227,1555330743887,1555330770296
3223,1555330743744,1555330770297
3231,1555330744030,1555330770297
3228,1555330743923,1555330770297
3230,1555330743994,1555330770297
3225,1555330743816,1555330770298
3233,1555330744101,1555330770298
3232,1555330744065,1555330770298
3234,1555330744136,1555330770298
3236,1555330744208,1555330770299
3246,1555330744565,1555330770299
3238,1555330744279,1555330770299
3250,1555330744714,1555330770299
3251,1555330744750,1555330770299
3244,1555330744493,1555330770300
3245,1555330744530,1555330770300
3249,1555330744677,1555330770300
3253,1555330744823,1555330770300
3240,1555330744350,1555330770300
3252,1555330744786,1555330770300
3220,1555330743635,1555330770301
3242,1555330744422,1555330770301
3237,1555330744244,1555330770301
3235,1555330744171,1555330770301
3239,1555330744315,1555330770301
3248,1555330744639,1555330770302
3243,1555330744458,1555330770302
3241,1555330744386,1555330770302
3254,1555330744861,1555330770302
3255,1555330744898,1555330770302
3247,1555330744602,1555330770302
3258,1555330745004,1555330770302
3256,1555330744932,1555330770303
3268,1555330745362,1555330770303
3266,1555330745292,1555330770303
3267,1555330745327,1555330770303
3270,1555330745433,1555330770303
3269,1555330745398,1555330770303
3257,1555330744968,1555330770304
3271,1555330745468,1555330770304
3275,1555330745612,1555330770304
3273,1555330745539,1555330770304
3259,1555330745040,1555330770304
3276,1555330745648,1555330770305
3265,1555330745256,1555330770305
3272,1555330745504,1555330770305
3260,1555330745076,1555330770306
3261,1555330745116,1555330770306
3277,1555330745685,1555330770306
3274,1555330745574,1555330770306
3264,1555330745221,1555330770307
3263,1555330745186,1555330770307
3278,1555330745720,1555330770307
3262,1555330745150,1555330770307
3280,1555330745789,1555330770307
3279,1555330745754,1555330770308
3283,1555330745897,1555330770308
3282,1555330745862,1555330770308
3281,1555330745825,1555330770308
3284,1555330745932,1555330770308
3290,1555330746147,1555330770308
3292,1555330746216,1555330770309
3294,1555330746288,1555330770309
3287,1555330746040,1555330770309
3289,1555330746111,1555330770309
3288,1555330746076,1555330770309
3293,1555330746251,1555330770310
3285,1555330745968,1555330770310
3286,1555330746006,1555330770310
3296,1555330746358,1555330770310
3297,1555330746393,1555330770310
3295,1555330746323,1555330770311
3291,1555330746181,1555330770311
3298,1555330746428,1555330770311
3301,1555330746535,1555330770311
3299,1555330746463,1555330770311
3300,1555330746500,1555330770311
3308,1555330746783,1555330770312
3311,1555330746891,1555330770312
3313,1555330746963,1555330770312
3312,1555330746927,1555330770312
3322,1555330747284,1555330770312
3320,1555330747213,1555330770312
3304,1555330746643,1555330770312
3327,1555330747462,1555330770312
3329,1555330747532,1555330770313
3307,1555330746748,1555330770313
3309,1555330746819,1555330770313
3302,1555330746571,1555330770313
3334,1555330747708,1555330770313
3317,1555330747107,1555330770313
3318,1555330747143,1555330770313
3323,1555330747319,1555330770314
3321,1555330747249,1555330770314
3326,1555330747426,1555330770314
3337,1555330747814,1555330770314
3324,1555330747355,1555330770314
3339,1555330747886,1555330770314
3340,1555330747921,1555330770314
3305,1555330746678,1555330770315
3316,1555330747070,1555330770315
3341,1555330747956,1555330770315
3330,1555330747567,1555330770315
3342,1555330747992,1555330770315
3343,1555330748027,1555330770315
3303,1555330746607,1555330770315
3344,1555330748075,1555330770316
3345,1555330748114,1555330770316
3315,1555330747035,1555330770316
3306,1555330746714,1555330770316
3310,1555330746855,1555330770316
3314,1555330746998,1555330770316
3319,1555330747178,1555330770317
3347,1555330748186,1555330770317
3346,1555330748149,1555330770317
3350,1555330748293,1555330770317
3359,1555330748621,1555330770317
3335,1555330747745,1555330770317
3357,1555330748543,1555330770318
3352,1555330748364,1555330770318
3351,1555330748328,1555330770318
3349,1555330748258,1555330770318
3358,1555330748585,1555330770318
3353,1555330748398,1555330770318
3354,1555330748434,1555330770318
3331,1555330747602,1555330770319
3355,1555330748471,1555330770319
3328,1555330747498,1555330770319
3348,1555330748222,1555330770319
3333,1555330747673,1555330770320
3361,1555330748691,1555330770320
3356,1555330748507,1555330770320
3332,1555330747638,1555330770320
3363,1555330748763,1555330770320
3325,1555330747391,1555330770320
3364,1555330748798,1555330770321
3336,1555330747779,1555330770321
3360,1555330748656,1555330770321
3362,1555330748728,1555330770322
3367,1555330748904,1555330770322
3338,1555330747850,1555330770322
3366,1555330748868,1555330770322
3373,1555330749117,1555330770322
3369,1555330748975,1555330770323
3378,1555330749300,1555330786357
3382,1555330749447,1555330786358
3385,1555330749553,1555330786359
3380,1555330749373,1555330786360
3376,1555330749228,1555330786361
3384,1555330749517,1555330786362
3374,1555330749153,1555330786362
3370,1555330749010,1555330786363
3372,1555330749081,1555330786364
3368,1555330748939,1555330786365
3381,1555330749408,1555330786366
3383,1555330749481,1555330786367
3377,1555330749265,1555330786368
3386,1555330749588,1555330786368
3365,1555330748833,1555330786369
3387,1555330749624,1555330786370
3389,1555330749694,1555330786372
3375,1555330749191,1555330786373
3371,1555330749046,1555330786374
3379,1555330749337,1555330786375
3388,1555330749659,1555330786376
3390,1555330749730,1555330786377
3391,1555330749766,1555330786378
3392,1555330749801,1555330786379
3395,1555330749908,1555330786380
3396,1555330749943,1555330786381
3397,1555330749978,1555330786382
3401,1555330750119,1555330786382
3400,1555330750085,1555330786383
3398,1555330750013,1555330786384
3402,1555330750158,1555330786385
3393,1555330749838,1555330786386
3404,1555330750229,1555330786387
3407,1555330750334,1555330786388
3410,1555330750440,1555330786389
3408,1555330750370,1555330786389
3403,1555330750193,1555330786390
3399,1555330750049,1555330786391
3405,1555330750264,1555330786392
3394,1555330749873,1555330786393
3409,1555330750406,1555330786394
3406,1555330750299,1555330786395
3412,1555330750511,1555330786396
3411,1555330750475,1555330786397
3413,1555330750546,1555330786397
3414,1555330750584,1555330786398
3415,1555330750621,1555330786399
3419,1555330750762,1555330786400
3416,1555330750656,1555330786401
3421,1555330750834,1555330786401
3423,1555330750905,1555330786402
3417,1555330750691,1555330786402
3418,1555330750726,1555330786403
3420,1555330750796,1555330786403
3427,1555330751052,1555330786404
3426,1555330751010,1555330786404
3422,1555330750870,1555330786405
3424,1555330750940,1555330786405
3425,1555330750976,1555330786406
3428,1555330751087,1555330786406
3431,1555330751192,1555330786407
3430,1555330751158,1555330786408
3429,1555330751122,1555330786408
3432,1555330751228,1555330786409
3434,1555330751298,1555330786409
3433,1555330751263,1555330786409
3439,1555330751476,1555330786410
3435,1555330751333,1555330786410
3441,1555330751550,1555330786410
3440,1555330751515,1555330786411
3437,1555330751406,1555330786411
3442,1555330751587,1555330786411
3446,1555330751731,1555330786412
3436,1555330751370,1555330786412
3445,1555330751695,1555330786412
3444,1555330751659,1555330786413
3438,1555330751440,1555330786413
3443,1555330751624,1555330786414
3448,1555330751802,1555330786414
3449,1555330751837,1555330786414
3447,1555330751767,1555330786415
3452,1555330751943,1555330786415
3451,1555330751908,1555330786415
3450,1555330751872,1555330786415
3453,1555330751978,1555330786416
3454,1555330752014,1555330786416
3457,1555330752121,1555330786417
3456,1555330752086,1555330786417
3459,1555330752191,1555330786417
3458,1555330752156,1555330786418
3461,1555330752261,1555330786418
3467,1555330752473,1555330786418
3463,1555330752332,1555330786418
3460,1555330752226,1555330786419
3465,1555330752402,1555330786419
3462,1555330752296,1555330786419
3455,1555330752051,1555330786419
3464,1555330752367,1555330786420
3466,1555330752438,1555330786420
3468,1555330752509,1555330786420
3474,1555330752724,1555330786420
3473,1555330752688,1555330786421
3476,1555330752796,1555330786421
3478,1555330752869,1555330786421
3475,1555330752761,1555330786421
3477,1555330752832,1555330786422
3482,1555330753011,1555330786422
3488,1555330753225,1555330786422
3489,1555330753261,1555330786422
3483,1555330753046,1555330786423
3487,1555330753188,1555330786423
3480,1555330752942,1555330786423
3484,1555330753083,1555330786423
3485,1555330753118,1555330786424
3486,1555330753153,1555330786424
3481,1555330752977,1555330786424
3479,1555330752905,1555330786425
3490,1555330753296,1555330786425
3493,1555330753402,1555330786425
3491,1555330753331,1555330786425
3492,1555330753367,1555330786426
3494,1555330753440,1555330786426
3496,1555330753513,1555330786426
3497,1555330753548,1555330786426
3495,1555330753477,1555330786426
3499,1555330753629,1555330786427
3471,1555330752616,1555330786427
3501,1555330753700,1555330786427
3470,1555330752580,1555330786427
3498,1555330753589,1555330786427
3500,1555330753665,1555330786428
3503,1555330753768,1555330786428
3469,1555330752545,1555330786428
3504,1555330753802,1555330786428
3472,1555330752653,1555330786428
3507,1555330753905,1555330786428
3502,1555330753734,1555330786429
3508,1555330753939,1555330786429
3506,1555330753870,1555330786429
3505,1555330753836,1555330786429
3510,1555330754009,1555330786430
3511,1555330754044,1555330786430
3513,1555330754121,1555330786430
3514,1555330754156,1555330786430
3509,1555330753974,1555330786430
3515,1555330754192,1555330786431
3516,1555330754231,1555330786431
3517,1555330754266,1555330786431
3518,1555330754301,1555330786431
3519,1555330754336,1555330786431
3526,1555330754764,1555330786432
3525,1555330754549,1555330786432
3523,1555330754477,1555330786432
