lognumber,logtimestamp1,logtimestamp2
2536,1555334597417,1555334627483
2541,1555334597633,1555334627483
2538,1555334597506,1555334627484
2540,1555334597591,1555334627484
2542,1555334597678,1555334627484
2543,1555334597721,1555334627484
2544,1555334597764,1555334627484
2549,1555334597978,1555334627484
2547,1555334597893,1555334627484
2548,1555334597935,1555334627485
2546,1555334597851,1555334627485
2550,1555334598021,1555334627485
2545,1555334597808,1555334627485
2551,1555334598064,1555334627485
2552,1555334598107,1555334627485
2553,1555334598149,1555334627486
2556,1555334598280,1555334627486
2558,1555334598367,1555334627486
2554,1555334598192,1555334627486
2555,1555334598237,1555334627486
2559,1555334598409,1555334627487
2557,1555334598323,1555334627487
2560,1555334598452,1555334627487
2561,1555334598494,1555334627487
2562,1555334598536,1555334627487
2567,1555334598750,1555334627487
2565,1555334598664,1555334627488
2566,1555334598707,1555334627488
2569,1555334598839,1555334627488
2573,1555334599015,1555334627488
2571,1555334598928,1555334627488
2570,1555334598884,1555334627488
2572,1555334598971,1555334627488
2574,1555334599060,1555334627489
2575,1555334599103,1555334627489
2576,1555334599146,1555334627489
2564,1555334598622,1555334627489
2563,1555334598579,1555334627489
2577,1555334599188,1555334627489
2582,1555334599403,1555334627490
2583,1555334599446,1555334627490
2580,1555334599317,1555334627490
2585,1555334599530,1555334627490
2579,1555334599273,1555334627490
2578,1555334599230,1555334627490
2584,1555334599488,1555334627491
2586,1555334599573,1555334627491
2588,1555334599658,1555334627491
2587,1555334599615,1555334627491
2581,1555334599360,1555334627491
2589,1555334599701,1555334627491
2590,1555334599744,1555334627492
2591,1555334599787,1555334627492
2596,1555334600007,1555334627492
2594,1555334599916,1555334627492
2568,1555334598794,1555334627492
2593,1555334599873,1555334627492
2592,1555334599829,1555334627493
2597,1555334600050,1555334627493
2598,1555334600092,1555334627493
2599,1555334600135,1555334627493
2600,1555334600178,1555334627493
2602,1555334600264,1555334627493
2601,1555334600221,1555334627493
2603,1555334600307,1555334627494
2604,1555334600350,1555334627494
2605,1555334600393,1555334627494
2606,1555334600436,1555334627494
2607,1555334600481,1555334627494
2608,1555334600523,1555334627494
2609,1555334600566,1555334627494
2610,1555334600610,1555334627495
2618,1555334600954,1555334627495
2613,1555334600741,1555334627495
2614,1555334600784,1555334627495
2617,1555334600912,1555334627495
2612,1555334600697,1555334627495
2615,1555334600827,1555334627497
2616,1555334600870,1555334627497
2611,1555334600654,1555334627498
2619,1555334600998,1555334627498
2595,1555334599959,1555334627498
2620,1555334601042,1555334627499
2621,1555334601085,1555334627499
2622,1555334601129,1555334627499
2627,1555334601347,1555334627500
2632,1555334601562,1555334627500
2626,1555334601304,1555334627500
2629,1555334601433,1555334627501
2624,1555334601217,1555334627501
2630,1555334601476,1555334627501
2625,1555334601260,1555334627502
2631,1555334601519,1555334627502
2628,1555334601390,1555334627502
2623,1555334601174,1555334627502
2633,1555334601604,1555334627503
2634,1555334601646,1555334627503
2635,1555334601690,1555334627503
2636,1555334601732,1555334627503
2637,1555334601775,1555334627504
2642,1555334601995,1555334627504
2639,1555334601866,1555334627504
2638,1555334601822,1555334627505
2643,1555334602038,1555334627505
2644,1555334602082,1555334627505
2640,1555334601909,1555334627505
2645,1555334602125,1555334627505
2641,1555334601952,1555334627505
2646,1555334602168,1555334627506
2647,1555334602211,1555334627506
2649,1555334602298,1555334627506
2648,1555334602255,1555334627506
2650,1555334602341,1555334627506
2653,1555334602470,1555334627506
2654,1555334602513,1555334627507
2651,1555334602384,1555334627507
2656,1555334602600,1555334627507
2655,1555334602557,1555334627507
2657,1555334602642,1555334627507
2659,1555334602727,1555334627507
2658,1555334602684,1555334627508
2660,1555334602770,1555334627508
2652,1555334602428,1555334627508
2661,1555334602813,1555334627508
2662,1555334602856,1555334627509
2663,1555334602899,1555334627509
2669,1555334603157,1555334627509
2670,1555334603199,1555334627509
2665,1555334602987,1555334627509
2667,1555334603073,1555334627510
2668,1555334603115,1555334627510
2664,1555334602944,1555334627510
2666,1555334603030,1555334627510
2671,1555334603243,1555334627510
2672,1555334603285,1555334627510
2673,1555334603328,1555334627511
2674,1555334603371,1555334627511
2678,1555334603542,1555334627511
2680,1555334603628,1555334627511
2676,1555334603457,1555334627511
2679,1555334603584,1555334627511
2675,1555334603414,1555334627512
2677,1555334603500,1555334627512
2681,1555334603672,1555334627512
2682,1555334603714,1555334627512
2683,1555334603756,1555334627512
2684,1555334603799,1555334627512
2690,1555334604058,1555334627512
2685,1555334603842,1555334627513
2686,1555334603885,1555334627513
2688,1555334603972,1555334627513
2689,1555334604015,1555334627513
2687,1555334603928,1555334627513
2691,1555334604101,1555334627513
2692,1555334604143,1555334627515
2693,1555334604185,1555334627515
2694,1555334604228,1555334627515
2695,1555334604271,1555334627516
2697,1555334604359,1555334627516
2698,1555334604401,1555334627516
2696,1555334604314,1555334627516
2699,1555334604444,1555334627517
2700,1555334604486,1555334627517
2701,1555334604528,1555334627517
2702,1555334604570,1555334637549
2703,1555334604613,1555334637550
2704,1555334604656,1555334637551
2710,1555334604920,1555334637552
2707,1555334604791,1555334637553
2705,1555334604701,1555334637554
2709,1555334604877,1555334637556
2708,1555334604833,1555334637557
2711,1555334604963,1555334637558
2706,1555334604747,1555334637559
2712,1555334605006,1555334637560
2713,1555334605049,1555334637560
2716,1555334605179,1555334637561
2714,1555334605093,1555334637561
2718,1555334605268,1555334637561
2715,1555334605136,1555334637562
2717,1555334605223,1555334637562
2719,1555334605311,1555334637563
2720,1555334605354,1555334637563
2721,1555334605397,1555334637563
2722,1555334605441,1555334637564
2723,1555334605483,1555334637564
2725,1555334605569,1555334637564
2728,1555334605698,1555334637565
2727,1555334605655,1555334637565
2726,1555334605612,1555334637565
2724,1555334605526,1555334637565
2729,1555334605741,1555334637566
2730,1555334605783,1555334637566
2732,1555334605868,1555334637566
2733,1555334605911,1555334637567
2734,1555334605955,1555334637567
2737,1555334606085,1555334637567
2742,1555334606299,1555334637568
2739,1555334606169,1555334637568
2741,1555334606255,1555334637568
2735,1555334605998,1555334637568
2738,1555334606127,1555334637569
2740,1555334606212,1555334637569
2736,1555334606042,1555334637569
2743,1555334606343,1555334637570
2744,1555334606386,1555334637570
2731,1555334605825,1555334637570
2745,1555334606429,1555334637571
2747,1555334606514,1555334637571
2746,1555334606471,1555334637571
2748,1555334606558,1555334637571
2750,1555334606644,1555334637572
2749,1555334606601,1555334637572
2752,1555334606730,1555334637572
2753,1555334606772,1555334637572
2751,1555334606687,1555334637573
2755,1555334606856,1555334637573
2754,1555334606814,1555334637573
2756,1555334606898,1555334637573
2757,1555334606941,1555334637573
2758,1555334606984,1555334637574
2759,1555334607027,1555334637574
2760,1555334607070,1555334637574
2761,1555334607112,1555334637574
2762,1555334607154,1555334637574
2763,1555334607198,1555334637575
2764,1555334607241,1555334637575
2765,1555334607284,1555334637575
2766,1555334607328,1555334637575
2767,1555334607371,1555334637575
2768,1555334607414,1555334637576
2769,1555334607456,1555334637576
2770,1555334607499,1555334637576
2771,1555334607542,1555334637576
2772,1555334607585,1555334637576
2773,1555334607628,1555334637577
2775,1555334607713,1555334637577
2774,1555334607671,1555334637577
2776,1555334607756,1555334637577
2777,1555334607810,1555334637577
2778,1555334607853,1555334637577
2779,1555334607939,1555334637578
2780,1555334607981,1555334637578
2782,1555334608066,1555334637578
2781,1555334608023,1555334637578
2783,1555334608109,1555334637578
2784,1555334608151,1555334637578
2785,1555334608194,1555334637579
2786,1555334608237,1555334637579
2787,1555334608281,1555334637579
2788,1555334608324,1555334637579
2789,1555334608367,1555334637579
2790,1555334608410,1555334637579
2791,1555334608453,1555334637580
2792,1555334608496,1555334637580
2793,1555334608540,1555334637580
2794,1555334608583,1555334637580
2795,1555334608627,1555334637580
2799,1555334608797,1555334637580
2796,1555334608669,1555334637580
2798,1555334608754,1555334637581
2800,1555334608841,1555334637581
2797,1555334608711,1555334637581
2801,1555334608884,1555334637581
2802,1555334608927,1555334637581
2803,1555334608970,1555334637581
2804,1555334609013,1555334637581
2805,1555334609056,1555334637582
2807,1555334609142,1555334637582
2806,1555334609099,1555334637582
2808,1555334609185,1555334637582
2809,1555334609227,1555334637582
2810,1555334609269,1555334637582
2811,1555334609312,1555334637582
2812,1555334609355,1555334637583
2824,1555334609881,1555334637583
2816,1555334609531,1555334637583
2814,1555334609442,1555334637583
2813,1555334609398,1555334637583
2815,1555334609487,1555334637584
2821,1555334609752,1555334637584
2819,1555334609663,1555334637584
2817,1555334609574,1555334637584
2823,1555334609838,1555334637584
2820,1555334609708,1555334637585
2826,1555334609967,1555334637585
2829,1555334610098,1555334637585
2828,1555334610054,1555334637585
2835,1555334610359,1555334637585
2831,1555334610184,1555334637585
2827,1555334610011,1555334637585
2836,1555334610402,1555334637586
2832,1555334610228,1555334637586
2833,1555334610271,1555334637586
2837,1555334610445,1555334637586
2838,1555334610494,1555334637586
2839,1555334610536,1555334637586
2841,1555334610621,1555334637586
2840,1555334610579,1555334637587
2825,1555334609925,1555334637587
2844,1555334610751,1555334637587
2843,1555334610707,1555334637587
2849,1555334610968,1555334637587
2842,1555334610664,1555334637587
2822,1555334609796,1555334637588
2847,1555334610881,1555334637588
2845,1555334610794,1555334637588
2818,1555334609618,1555334637588
2848,1555334610926,1555334637588
2846,1555334610838,1555334637588
2850,1555334611013,1555334637588
2851,1555334611056,1555334637589
2852,1555334611099,1555334637589
2853,1555334611141,1555334637589
2830,1555334610141,1555334637589
2854,1555334611184,1555334637589
2857,1555334611315,1555334637589
2858,1555334611357,1555334637589
2855,1555334611227,1555334637590
2834,1555334610315,1555334637590
2863,1555334611575,1555334637590
2864,1555334611620,1555334637590
2865,1555334611664,1555334637590
2866,1555334611707,1555334637590
2860,1555334611446,1555334637590
2856,1555334611271,1555334637590
2868,1555334611794,1555334637591
2859,1555334611400,1555334637591
2869,1555334611837,1555334637591
2870,1555334611880,1555334637591
2871,1555334611924,1555334637591
2872,1555334611967,1555334637591
2873,1555334612009,1555334637591
2874,1555334612052,1555334637592
2875,1555334612095,1555334637592
2867,1555334611750,1555334637592
2877,1555334612182,1555334637592
2876,1555334612138,1555334637592
2878,1555334612225,1555334637592
2879,1555334612268,1555334637592
2880,1555334612310,1555334637593
2862,1555334611533,1555334637593
2881,1555334612353,1555334637593
2885,1555334612525,1555334637593
2886,1555334612568,1555334637593
2887,1555334612611,1555334637593
2883,1555334612439,1555334637597
2861,1555334611491,1555334637597
2882,1555334612396,1555334637597
2888,1555334612654,1555334637598
2884,1555334612482,1555334637598
2889,1555334612697,1555334637598
2890,1555334612740,1555334637598
2891,1555334612783,1555334637598
2892,1555334612826,1555334637598
2896,1555334612999,1555334637599
2895,1555334612955,1555334637599
2893,1555334612869,1555334637599
2897,1555334613042,1555334637599
2894,1555334612912,1555334637599
2898,1555334613084,1555334637599
2899,1555334613126,1555334637600
2900,1555334613170,1555334637600
2901,1555334613213,1555334637600
2903,1555334613298,1555334637600
2904,1555334613341,1555334637600
2902,1555334613256,1555334637600
2905,1555334613385,1555334637601
2906,1555334613428,1555334637601
2907,1555334613471,1555334637601
2908,1555334613514,1555334637601
2909,1555334613556,1555334637601
2910,1555334613599,1555334637601
2913,1555334613728,1555334637601
2911,1555334613642,1555334637602
2912,1555334613685,1555334637602
2914,1555334613773,1555334637602
2915,1555334613816,1555334637602
2916,1555334613859,1555334637602
2918,1555334613945,1555334637602
2917,1555334613902,1555334637602
2919,1555334613987,1555334637602
2924,1555334614205,1555334637603
2922,1555334614118,1555334637603
2920,1555334614031,1555334637603
2938,1555334614813,1555334637603
2939,1555334614855,1555334637603
2928,1555334614377,1555334637603
2930,1555334614465,1555334637603
2923,1555334614162,1555334637604
2927,1555334614334,1555334637604
2940,1555334614899,1555334637604
2936,1555334614726,1555334637604
2933,1555334614595,1555334637605
2934,1555334614638,1555334637605
2925,1555334614248,1555334637605
2937,1555334614770,1555334637605
2929,1555334614421,1555334637605
2932,1555334614551,1555334637606
2935,1555334614683,1555334637606
2941,1555334614942,1555334637606
2921,1555334614075,1555334637606
2926,1555334614291,1555334637606
2942,1555334614987,1555334637606
2931,1555334614508,1555334637606
2943,1555334615030,1555334637607
2944,1555334615073,1555334637607
2947,1555334615201,1555334637607
2946,1555334615158,1555334637607
2948,1555334615244,1555334637607
2949,1555334615287,1555334637607
2951,1555334615374,1555334637607
2952,1555334615416,1555334637608
2953,1555334615460,1555334637608
2950,1555334615331,1555334637608
2954,1555334615502,1555334637608
2956,1555334615588,1555334637608
2955,1555334615545,1555334637608
2959,1555334615718,1555334637608
2957,1555334615632,1555334637608
2958,1555334615675,1555334637609
2945,1555334615115,1555334637609
2962,1555334615849,1555334637609
2968,1555334616116,1555334637609
2961,1555334615805,1555334637609
2970,1555334616204,1555334637609
2963,1555334615902,1555334637609
2964,1555334615944,1555334637609
2969,1555334616161,1555334637610
2967,1555334616074,1555334637610
2966,1555334616030,1555334637610
2965,1555334615988,1555334637610
2960,1555334615762,1555334637610
